1.025, -0.0319457, -1.14616, 0.0025211, 0.0671815, -0.980956, 0.000452137, -0.00647054, 1.49138, 4.19389e-07, 
1.03, -0.0372901, -0.988192, 0.00249391, 0.0618929, -1.1323, 0.000460552, 0.00105532, 1.50668, 4.20531e-07, 
1.035, -0.0417961, -0.811345, 0.00246181, 0.055882, -1.26958, 0.0004684, 0.00847362, 1.44871, 4.25426e-07, 
1.04, -0.0453775, -0.618919, 0.0024257, 0.0492232, -1.39119, 0.000475613, 0.0154262, 1.3213, 4.33927e-07, 
1.045, -0.0479652, -0.414485, 0.00238654, 0.0419986, -1.49569, 0.00048213, 0.0215821, 1.13144, 4.45718e-07, 
1.05, -0.0495086, -0.201847, 0.00234535, 0.0342968, -1.5819, 0.0004879, 0.0266521, 0.888723, 4.60327e-07, 
1.055, -0.0499766, 0.0150121, 0.00230319, 0.0262118, -1.64885, 0.000492879, 0.0304006, 0.604916, 4.77149e-07, 
1.06, -0.0493584, 0.231913, 0.00226115, 0.0178416, -1.69583, 0.000497034, 0.0326548, 0.293344, 4.95477e-07, 
1.065, -0.0476649, 0.444374, 0.00222031, 0.00928759, -1.72236, 0.000500342, 0.0333116, -0.0316296, 5.14536e-07, 
1.07, -0.0449296, 0.647913, 0.00218173, 0.000652551, -1.72822, 0.000502789, 0.0323415, -0.354698, 5.33516e-07, 
1.075, -0.0412079, 0.838207, 0.00214642, -0.00796012, -1.71343, 0.000504373, 0.0297954, -0.65934, 5.51613e-07, 
1.08, -0.0365763, 1.01121, 0.00211532, -0.0164478, -1.67828, 0.000505101, 0.0258051, -0.929906, 5.68069e-07, 
1.085, -0.0311308, 1.16326, 0.0020893, -0.0247097, -1.62325, 0.00050499, 0.0205761, -1.15279, 5.8221e-07, 
1.09, -0.0249841, 1.29116, 0.00206911, -0.0326483, -1.54908, 0.000504068, 0.0143752, -1.31716, 5.93482e-07, 
1.095, -0.0182638, 1.39229, 0.00205539, -0.0401702, -1.45672, 0.000502373, 0.00751507, -1.41549, 6.01474e-07, 
1.1, -0.0111092, 1.46463, 0.00204862, -0.0471871, -1.34731, 0.000499951, 0.000337456, -1.4438, 6.05943e-07, 
1.105, -0.00366779, 1.50687, 0.00204916, -0.053617, -1.22217, 0.000496856, -0.0068051, -1.40169, 6.06817e-07, 
1.11, 0.00390806, 1.51834, 0.00205723, -0.0593851, -1.08282, 0.00049315, -0.0135667, -1.29218, 6.04201e-07, 
1.115, 0.0114644, 1.49912, 0.00207286, -0.0644242, -0.93089, 0.000488904, -0.0196242, -1.12134, 5.98367e-07, 
1.12, 0.0188492, 1.44992, 0.00209595, -0.068676, -0.768175, 0.000484194, -0.024692, -0.897912, 5.89742e-07, 
1.125, 0.0259158, 1.37211, 0.00212625, -0.0720911, -0.596568, 0.0004791, -0.0285336, -0.632799, 5.7888e-07, 
1.13, 0.0325258, 1.26764, 0.00216337, -0.0746301, -0.418058, 0.000473709, -0.0309712, -0.338528, 5.66442e-07, 
1.135, 0.0385518, 1.13897, 0.00220678, -0.0762636, -0.234708, 0.00046811, -0.0318929, -0.0287329, 5.53162e-07, 
1.14, 0.04388, 0.989009, 0.00225583, -0.0769727, -0.0486298, 0.000462393, -0.0312566, 0.282138, 5.3981e-07, 
1.145, 0.0484118, 0.821005, 0.00230976, -0.076749, 0.138022, 0.000456654, -0.0290959, 0.578382, 5.2716e-07, 
1.15, 0.0520658, 0.638494, 0.00236774, -0.0755953, 0.322982, 0.000450983, -0.0255227, 0.844769, 5.1595e-07, 
1.155, 0.0547788, 0.445202, 0.00242884, -0.0735258, 0.503952, 0.000445475, -0.0207207, 1.06786, 5.06842e-07, 
1.16, 0.0565062, 0.244964, 0.00249211, -0.0705662, 0.678685, 0.000440219, -0.0149349, 1.23672, 5.00393e-07, 
1.165, 0.0572233, 0.0416525, 0.00255653, -0.066753, 0.845019, 0.000435302, -0.00845741, 1.34349, 4.97023e-07, 
1.17, 0.0569241, -0.160867, 0.0026211, -0.0621334, 1.0009, 0.000430808, -0.00161139, 1.38368, 4.96997e-07, 
1.175, 0.0556225, -0.358624, 0.0026848, -0.0567645, 1.14443, 0.000426814, 0.00526611, 1.35619, 5.00416e-07, 
1.18, 0.0533523, -0.547746, 0.00274665, -0.0507126, 1.27386, 0.000423393, 0.011841, 1.26327, 5.07212e-07, 
1.185, 0.0501655, -0.724623, 0.00280571, -0.0440521, 1.38763, 0.000420607, 0.0177981, 1.11018, 5.17153e-07, 
1.19, 0.0461319, -0.885975, 0.00286109, -0.0368647, 1.4844, 0.000418516, 0.0228554, 0.90484, 5.29859e-07, 
1.195, 0.0413365, -1.0289, 0.002912, -0.0292384, 1.56303, 0.000417165, 0.0267759, 0.657328, 5.44818e-07, 
1.2, 0.0358778, -1.15093, 0.00295772, -0.0212661, 1.62265, 0.000416596, 0.0293778, 0.379418, 5.61414e-07, 
1.205, 0.0298655, -1.25003, 0.00299766, -0.0130447, 1.66259, 0.000416837, 0.0305409, 0.084053, 5.78954e-07, 
1.21, 0.0234184, -1.32464, 0.00303131, -0.00467362, 1.68247, 0.000417909, 0.0302119, -0.215064, 5.96704e-07, 
1.215, 0.0166618, -1.37367, 0.00305833, 0.00374628, 1.68212, 0.00041982, 0.0284088, -0.503039, 6.13919e-07, 
1.22, 0.00972541, -1.39651, 0.00307846, 0.012114, 1.66165, 0.000422572, 0.0252249, -0.765078, 6.29882e-07, 
1.225, 0.0027407, -1.39301, 0.00309161, 0.0203298, 1.62139, 0.000426154, 0.0208236, -0.987917, 6.4394e-07, 
1.23, -0.00416122, -1.36348, 0.00309779, 0.0282958, 1.5619, 0.000430545, 0.0154297, -1.16058, 6.55538e-07, 
1.235, -0.0108519, -1.30866, 0.00309716, 0.035918, 1.48398, 0.000435715, 0.00931551, -1.2749, 6.64248e-07, 
1.24, -0.0172075, -1.22971, 0.00309001, 0.0431066, 1.38864, 0.000441626, 0.00278658, -1.32593, 6.69784e-07, 
1.245, -0.0231113, -1.12819, 0.00307672, 0.0497774, 1.27707, 0.000448231, -0.00383497, -1.31195, 6.72018e-07, 
1.25, -0.0284549, -1.006, 0.00305782, 0.0558525, 1.15063, 0.000455472, -0.0102266, -1.23448, 6.70986e-07, 
1.255, -0.0331406, -0.865397, 0.00303392, 0.0612615, 1.01088, 0.000463288, -0.0160811, -1.09803, 6.66881e-07, 
1.26, -0.0370824, -0.708924, 0.00300572, 0.0659418, 0.859475, 0.000471608, -0.0211201, -0.909707, 6.60041e-07, 
1.265, -0.040208, -0.539395, 0.00297402, 0.0698398, 0.698218, 0.000480356, -0.0251069, -0.67884, 6.50936e-07, 
1.27, -0.0424597, -0.359852, 0.00293965, 0.0729107, 0.529004, 0.000489452, -0.0278558, -0.416471, 6.40141e-07, 
1.275, -0.0437952, -0.173523, 0.00290352, 0.0751198, 0.353807, 0.000498811, -0.0292394, -0.13488, 6.28308e-07, 
1.28, -0.0441892, 0.0162274, 0.00286657, 0.0764422, 0.174662, 0.000508347, -0.0291941, 0.152881, 6.1614e-07, 
1.285, -0.0436331, 0.205883, 0.00282973, 0.0768633, -0.0063646, 0.000517968, -0.0277238, 0.432716, 6.04352e-07, 
1.29, -0.0421367, 0.391713, 0.00279396, 0.0763789, -0.187157, 0.000527585, -0.0249043, 0.690268, 5.93641e-07, 
1.295, -0.0397285, 0.569996, 0.00276017, 0.0749958, -0.365505, 0.000537108, -0.0208803, 0.912471, 5.84649e-07, 
1.3, -0.0364553, 0.737147, 0.00272927, 0.0727316, -0.539211, 0.000546448, -0.0158571, 1.08832, 5.77928e-07, 
1.305, -0.0323813, 0.8898, 0.00270207, 0.069615, -0.706144, 0.000555517, -0.0100888, 1.20941, 5.73916e-07, 
1.31, -0.0275867, 1.02489, 0.00267934, 0.0656849, -0.864269, 0.000564233, -0.00386371, 1.27034, 5.72915e-07, 
1.315, -0.0221662, 1.13973, 0.00266174, 0.0609902, -1.01167, 0.000572516, 0.00251024, 1.26886, 5.75076e-07, 
1.32, -0.0162269, 1.23207, 0.00264985, 0.055589, -1.14659, 0.000580293, 0.00872188, 1.20581, 5.80397e-07, 
1.325, -0.00988593, 1.30017, 0.00264412, 0.0495478, -1.26742, 0.000587496, 0.0144716, 1.08496, 5.8872e-07, 
1.33, -0.00326773, 1.3428, 0.00264488, 0.0429406, -1.37275, 0.000594066, 0.0194854, 0.912692, 5.99745e-07, 
1.335, 0.00349846, 1.3593, 0.00265234, 0.0358482, -1.46136, 0.000599949, 0.0235269, 0.697593, 6.13043e-07, 
1.34, 0.0102815, 1.34956, 0.00266658, 0.0283566, -1.53227, 0.000605102, 0.026407, 0.450017, 6.28077e-07, 
1.345, 0.016951, 1.31403, 0.00268753, 0.0205563, -1.58469, 0.000609489, 0.0279922, 0.181611, 6.44232e-07, 
1.35, 0.0233803, 1.25366, 0.00271502, 0.0125414, -1.61808, 0.000613084, 0.0282091, -0.0951602, 6.6084e-07, 
1.355, 0.0294486, 1.16992, 0.00274874, 0.00440783, -1.63212, 0.000615871, 0.0270488, -0.366957, 6.7721e-07, 
1.36, 0.0350436, 1.06469, 0.00278826, -0.0037474, -1.62674, 0.000617842, 0.0245711, -0.619879, 6.92667e-07, 
1.365, 0.0400634, 0.940256, 0.00283306, -0.0118274, -1.60208, 0.000619, 0.0209031, -0.841074, 7.06581e-07, 
1.37, 0.0444184, 0.799215, 0.0028825, -0.0197367, -1.55852, 0.000619358, 0.0162318, -1.01953, 7.18402e-07, 
1.375, 0.0480326, 0.644421, 0.00293588, -0.027382, -1.49663, 0.000618938, 0.0107937, -1.14665, 7.27684e-07, 
1.38, 0.0508448, 0.478923, 0.00299243, -0.0346737, -1.41722, 0.00061777, 0.0048609, -1.21666, 7.34112e-07, 
1.385, 0.0528093, 0.305896, 0.0030513, -0.0415266, -1.32126, 0.000615894, -0.00127265, -1.22676, 7.37511e-07, 
1.39, 0.0538966, 0.128581, 0.00311165, -0.0478607, -1.20994, 0.000613359, -0.0073068, -1.17718, 7.37855e-07, 
1.395, 0.0540933, -0.0497725, 0.00317258, -0.0536025, -1.08457, 0.000610219, -0.0129498, -1.07102, 7.35268e-07, 
1.4, 0.0534026, -0.225885, 0.00323319, -0.0586855, -0.946656, 0.000606538, -0.0179318, -0.913938, 7.30015e-07, 
1.405, 0.0518438, -0.39644, 0.00329262, -0.0630508, -0.797803, 0.000602385, -0.0220171, -0.713833, 7.22486e-07, 
1.41, 0.0494527, -0.558286, 0.00335002, -0.0666482, -0.639748, 0.000597833, -0.0250143, -0.480394, 7.13179e-07, 
1.415, 0.0462803, -0.708503, 0.00340457, -0.069436, -0.474318, 0.000592963, -0.0267837, -0.224652, 7.02676e-07, 
1.42, 0.0423915, -0.844451, 0.00345553, -0.0713822, -0.303422, 0.000587856, -0.0272434, 0.0414799, 6.91614e-07, 
1.425, 0.0378635, -0.963812, 0.00350223, -0.0724644, -0.129023, 0.000582598, -0.0263726, 0.305337, 6.80655e-07, 
1.43, 0.0327844, -1.06462, 0.00354407, -0.07267, 0.046876, 0.000577276, -0.0242162, 0.55351, 6.70456e-07, 
1.435, 0.0272509, -1.14528, 0.00358056, -0.0719966, 0.222207, 0.000571977, -0.0208849, 0.77337, 6.61635e-07, 
1.44, 0.0213672, -1.20457, 0.0036113, -0.0704524, 0.394818, 0.000566791, -0.0165483, 0.953928, 6.54739e-07, 
1.445, 0.0152423, -1.24168, 0.00363599, -0.0680565, 0.56258, 0.000561802, -0.011426, 1.08642, 6.50217e-07, 
1.45, 0.00898816, -1.25618, 0.00365447, -0.0648381, 0.723431, 0.000557095, -0.00577478, 1.16472, 6.48401e-07, 
1.455, 0.00271828, -1.24802, 0.00366666, -0.060837, 0.875397, 0.000552749, 0.000125053, 1.18557, 6.49483e-07, 
1.46, -0.00345474, -1.21753, 0.00367261, -0.0561021, 1.01663, 0.000548841, 0.00598414, 1.1486, 6.53518e-07, 
1.465, -0.00942085, -1.1654, 0.00367247, -0.0506915, 1.14541, 0.000545441, 0.0115184, 1.05627, 6.60413e-07, 
1.47, -0.0150743, -1.09266, 0.00366653, -0.0446713, 1.2602, 0.000542614, 0.0164626, 0.913576, 6.69937e-07, 
1.475, -0.0203154, -1.00069, 0.00365513, -0.0381151, 1.35963, 0.000540417, 0.020582, 0.727746, 6.81737e-07, 
1.48, -0.0250519, -0.891134, 0.00363876, -0.0311026, 1.44254, 0.000538898, 0.023683, 0.507831, 6.95348e-07, 
1.485, -0.0292006, -0.765932, 0.00361795, -0.0237188, 1.50799, 0.000538101, 0.0256207, 0.264277, 7.10224e-07, 
1.49, -0.0326887, -0.627269, 0.00359334, -0.0160531, 1.55523, 0.000538056, 0.0263052, 0.00846938, 7.25758e-07, 
1.495, -0.0354548, -0.477548, 0.00356563, -0.00819768, 1.58379, 0.000538789, 0.025705, -0.247532, 7.41314e-07, 
1.5, -0.0374501, -0.319357, 0.00353556, -0.000246844, 1.59338, 0.000540312, 0.0238511, -0.490831, 7.56253e-07, 
1.505, -0.0386388, -0.155435, 0.00350393, 0.00770442, 1.58397, 0.000542631, 0.0208386, -0.709039, 7.6997e-07, 
1.51, -0.0389996, 0.0113698, 0.00347155, 0.0155615, 1.55577, 0.000545741, 0.016821, -0.891215, 7.81922e-07, 
1.515, -0.0385252, 0.178098, 0.00343926, 0.0232314, 1.50917, 0.000549628, 0.0120016, -1.02846, 7.91656e-07, 
1.52, -0.0372239, 0.34163, 0.0034079, 0.0306236, 1.44481, 0.000554268, 0.00662237, -1.11434, 7.9883e-07, 
1.525, -0.0351195, 0.49886, 0.00337827, 0.0376513, 1.36353, 0.00055963, 0.000950415, -1.14515, 8.03229e-07, 
1.53, -0.0322509, 0.646792, 0.00335115, 0.0442324, 1.26635, 0.000565672, -0.0047355, -1.12, 8.04777e-07, 
1.535, -0.0286718, 0.782603, 0.0033273, 0.0502903, 1.15447, 0.000572346, -0.0101591, -1.04073, 8.03536e-07, 
1.54, -0.0244494, 0.90371, 0.00330737, 0.0557548, 1.02924, 0.000579596, -0.0150596, -0.911706, 7.99704e-07, 
1.545, -0.019663, 1.00783, 0.00329197, 0.0605629, 0.892166, 0.000587359, -0.0192039, -0.739507, 7.93602e-07, 
1.55, -0.0144027, 1.09302, 0.00328162, 0.0646594, 0.744878, 0.000595567, -0.0223965, -0.532575, 7.85659e-07, 
1.555, -0.00876701, 1.15774, 0.00327673, 0.0679975, 0.589103, 0.000604146, -0.024488, -0.300786, 7.76389e-07, 
1.56, -0.00286133, 1.20087, 0.00327762, 0.0705393, 0.426658, 0.000613019, -0.025381, -0.0550168, 7.66371e-07, 
1.565, 0.00320452, 1.22173, 0.0032845, 0.0722561, 0.259427, 0.000622104, -0.025034, 0.193212, 7.56215e-07, 
1.57, 0.00931844, 1.2201, 0.00329747, 0.0731288, 0.089338, 0.000631318, -0.0234654, 0.431534, 7.4654e-07, 
1.575, 0.0153683, 1.19619, 0.00331652, 0.073148, -0.0816525, 0.000640575, -0.0207555, 0.647812, 7.3794e-07, 
1.58, 0.0212443, 1.15066, 0.00334151, 0.0723142, -0.251517, 0.000649791, -0.0170423, 0.831172, 7.30952e-07, 
1.585, 0.0268406, 1.08458, 0.00337223, 0.0706382, -0.418177, 0.00065888, -0.0125139, 0.972605, 7.26033e-07, 
1.59, 0.0320581, 0.999375, 0.00340832, 0.0681411, -0.579598, 0.000667759, -0.00739766, 1.06541, 7.23536e-07, 
1.595, 0.0368054, 0.896821, 0.00344937, 0.0648542, -0.73382, 0.000676348, -0.00194807, 1.10548, 7.23691e-07, 
1.6, 0.0410008, 0.778974, 0.00349485, 0.0608181, -0.87898, 0.00068457, 0.00356656, 1.09142, 7.26598e-07, 
1.605, 0.0445735, 0.648131, 0.00354417, 0.0560824, -1.01334, 0.000692351, 0.00887764, 1.02449, 7.32223e-07, 
1.61, 0.0474646, 0.506774, 0.00359668, 0.0507053, -1.13531, 0.000699626, 0.0137292, 0.908445, 7.40398e-07, 
1.615, 0.049628, 0.357521, 0.00365166, 0.0447524, -1.24345, 0.000706333, 0.0178899, 0.74927, 7.50836e-07, 
1.62, 0.0510311, 0.203074, 0.00370838, 0.038296, -1.33652, 0.000712419, 0.0211629, 0.55481, 7.63139e-07, 
1.625, 0.0516547, 0.0461719, 0.00376605, 0.0314141, -1.41345, 0.000717836, 0.0233946, 0.334391, 7.76823e-07, 
1.63, 0.0514933, -0.110447, 0.00382389, 0.0241898, -1.4734, 0.000722547, 0.0244807, 0.0983957, 7.91341e-07, 
1.635, 0.0505553, -0.263995, 0.00388113, 0.0167096, -1.51571, 0.000726521, 0.0243708, -0.142136, 8.06103e-07, 
1.64, 0.0488631, -0.41173, 0.00393699, 0.00906284, -1.53996, 0.000729738, 0.0230715, -0.375376, 8.20512e-07, 
1.645, 0.046452, -0.55107, 0.00399074, 0.00134049, -1.54594, 0.000732185, 0.0206491, -0.589453, 8.33986e-07, 
1.65, 0.0433703, -0.679635, 0.00404169, -0.00636604, -1.53365, 0.00073386, 0.0172271, -0.773581, 8.45993e-07, 
1.655, 0.0396773, -0.79528, 0.0040892, -0.0139659, -1.50331, 0.000734769, 0.0129786, -0.91867, 8.56074e-07, 
1.66, 0.0354422, -0.896132, 0.00413269, -0.0213697, -1.45534, 0.000734926, 0.00811731, -1.01778, 8.63868e-07, 
1.665, 0.0307433, -0.980605, 0.00417166, -0.0284909, -1.39038, 0.000734357, 0.00288522, -1.06645, 8.69128e-07, 
1.67, 0.0256656, -1.04742, 0.00420571, -0.0352465, -1.30924, 0.000733094, -0.00245961, -1.06279, 8.71733e-07, 
1.675, 0.0203001, -1.09563, 0.00423449, -0.041558, -1.2129, 0.000731176, -0.00765633, -1.00754, 8.71692e-07, 
1.68, 0.0147415, -1.12459, 0.00425777, -0.0473521, -1.10253, 0.000728653, -0.0124539, -0.903864, 8.69143e-07, 
1.685, 0.00908689, -1.13398, 0.00427542, -0.052562, -0.979433, 0.000725579, -0.016623, -0.757168, 8.64343e-07, 
1.69, 0.0034343, -1.12382, 0.0042874, -0.0571276, -0.845058, 0.000722017, -0.0199658, -0.574723, 8.57657e-07, 
1.695, -0.0021192, -1.09442, 0.00429375, -0.0609964, -0.700966, 0.000718033, -0.0223251, -0.365321, 8.49541e-07, 
1.7, -0.00747885, -1.0464, 0.00429464, -0.0641239, -0.548825, 0.000713699, -0.0235904, -0.138864, 8.40514e-07, 
1.705, -0.0125537, -0.980669, 0.0042903, -0.0664741, -0.390385, 0.000709091, -0.0237029, 0.0940461, 8.31142e-07, 
1.71, -0.0172579, -0.898391, 0.00428108, -0.0680202, -0.227463, 0.000704289, -0.022658, 0.322113, 8.22004e-07, 
1.715, -0.0215123, -0.800994, 0.00426738, -0.0687444, -0.061924, 0.000699374, -0.0205092, 0.533749, 8.13668e-07, 
1.72, -0.0252454, -0.690132, 0.00424969, -0.0686383, 0.104334, 0.000694428, -0.0173659, 0.718272, 8.06661e-07, 
1.725, -0.0283943, -0.567664, 0.00422858, -0.0677032, 0.26933, 0.000689535, -0.0133871, 0.866536, 8.01441e-07, 
1.73, -0.0309061, -0.435633, 0.00420466, -0.0659504, 0.431046, 0.000684777, -0.00877313, 0.971394, 7.98379e-07, 
1.735, -0.0327383, -0.296232, 0.00417859, -0.0634015, 0.587505, 0.000680234, -0.00375389, 1.02804, 7.97735e-07, 
1.74, -0.0338599, -0.151779, 0.00415106, -0.0600873, 0.736798, 0.000675986, 0.00142267, 1.03415, 7.99651e-07, 
1.745, -0.0342517, -0.00468401, 0.00412281, -0.0560485, 0.877112, 0.000672106, 0.00650342, 0.989951, 8.04141e-07, 
1.75, -0.0339065, 0.142564, 0.00409456, -0.051334, 1.00675, 0.000668664, 0.0112424, 0.898069, 8.11096e-07, 
1.755, -0.0328301, 0.287357, 0.00406705, -0.0460013, 1.12416, 0.000665726, 0.0154124, 0.76333, 8.20288e-07, 
1.76, -0.0310414, 0.427086, 0.004041, -0.0401151, 1.22795, 0.000663349, 0.0188152, 0.592464, 8.3138e-07, 
1.765, -0.028572, 0.559227, 0.00401711, -0.0337467, 1.31688, 0.000661586, 0.0212904, 0.393745, 8.43947e-07, 
1.77, -0.0254658, 0.681393, 0.00399604, -0.0269728, 1.38995, 0.000660481, 0.0227218, 0.176605, 8.57495e-07, 
1.775, -0.0217784, 0.79138, 0.00397838, -0.019875, 1.44631, 0.00066007, 0.0230426, -0.0487688, 8.71482e-07, 
1.78, -0.0175756, 0.887219, 0.0039647, -0.0125386, 1.48536, 0.000660382, 0.0222383, -0.271573, 8.85348e-07, 
1.785, -0.0129326, 0.967214, 0.00395545, -0.00505104, 1.50668, 0.000661436, 0.0203501, -0.480533, 8.98538e-07, 
1.79, -0.00793222, 1.02998, 0.00395104, 0.00249838, 1.5101, 0.000663242, 0.0174738, -0.665091, 9.10532e-07, 
1.795, -0.00266334, 1.07446, 0.00395177, 0.0100201, 1.49565, 0.000665802, 0.0137553, -0.816063, 9.2087e-07, 
1.8, 0.00278073, 1.09997, 0.00395786, 0.0174254, 1.46356, 0.000669109, 0.00938165, -0.926128, 9.29177e-07, 
1.805, 0.00830413, 1.10617, 0.00396944, 0.0246271, 1.41429, 0.000673146, 0.00457108, -0.990166, 9.35178e-07, 
1.81, 0.0138103, 1.0931, 0.00398653, 0.0315408, 1.3485, 0.00067789, -0.000438434, -1.00546, 9.38713e-07, 
1.815, 0.0192036, 1.06115, 0.00400905, 0.0380859, 1.267, 0.000683306, -0.00540148, -0.971736, 9.39746e-07, 
1.82, 0.0243914, 1.01105, 0.00403684, 0.0441863, 1.17082, 0.000689355, -0.0100773, -0.891105, 9.38359e-07, 
1.825, 0.0292856, 0.943866, 0.00406966, 0.0497716, 1.06113, 0.000695989, -0.0142412, -0.767851, 9.34753e-07, 
1.83, 0.0338038, 0.860937, 0.00410715, 0.0547773, 0.939244, 0.000703151, -0.0176948, -0.60817, 9.29236e-07, 
1.835, 0.0378713, 0.763865, 0.0041489, 0.0591461, 0.80661, 0.000710782, -0.0202749, -0.419832, 9.22204e-07, 
1.84, 0.0414219, 0.65447, 0.00419442, 0.062828, 0.664789, 0.000718815, -0.0218602, -0.211811, 9.14126e-07, 
1.845, 0.0443988, 0.534752, 0.00424316, 0.0657814, 0.515436, 0.00072718, -0.0223765, 0.00610756, 9.05521e-07, 
1.85, 0.0467558, 0.406851, 0.00429452, 0.0679727, 0.360282, 0.000735801, -0.0217998, 0.22357, 8.96932e-07, 
1.855, 0.0484574, 0.273002, 0.00434786, 0.0693775, 0.201113, 0.000744601, -0.0201598, 0.429645, 8.88899e-07, 
1.86, 0.0494797, 0.135502, 0.00440252, 0.0699802, 0.0397578, 0.000753501, -0.0175398, 0.61391, 8.81935e-07, 
1.865, 0.0498102, -0.00333759, 0.00445779, 0.0697745, -0.121932, 0.000762419, -0.0140726, 0.767168, 8.765e-07, 
1.87, 0.0494479, -0.141196, 0.00451299, 0.0687636, -0.282024, 0.000771276, -0.00993253, 0.881943, 8.72974e-07, 
1.875, 0.0484038, -0.275722, 0.00456743, 0.0669602, -0.438574, 0.000779991, -0.00532656, 0.952837, 8.71644e-07, 
1.88, 0.0467001, -0.404642, 0.00462044, 0.0643869, -0.589687, 0.000788486, -0.000482789, 0.976748, 8.72687e-07, 
1.885, 0.0443703, -0.525818, 0.00467138, 0.0610754, -0.733543, 0.000796686, 0.00436109, 0.952956, 8.76161e-07, 
1.89, 0.0414581, -0.637286, 0.00471965, 0.0570664, -0.868421, 0.000804519, 0.00896962, 0.883063, 8.82008e-07, 
1.895, 0.0380166, -0.737276, 0.00476468, 0.0524089, -0.992718, 0.000811917, 0.0131209, 0.770837, 8.90053e-07, 
1.9, 0.0341071, -0.824244, 0.00480599, 0.0471593, -1.10497, 0.000818819, 0.0166167, 0.621959, 9.00018e-07, 
1.905, 0.029798, -0.896885, 0.00484315, 0.0413814, -1.20388, 0.000825168, 0.0192913, 0.443711, 9.11532e-07, 
1.91, 0.0251639, -0.954148, 0.0048758, 0.0351447, -1.2883, 0.000830915, 0.0210189, 0.24462, 9.2415e-07, 
1.915, 0.0202835, -0.995244, 0.00490365, 0.0285241, -1.35729, 0.000836017, 0.0217183, 0.034078, 9.37377e-07, 
1.92, 0.0152393, -1.01965, 0.0049265, 0.0215988, -1.41009, 0.000840442, 0.021357, -0.177969, 9.5069e-07, 
1.925, 0.0101153, -1.02712, 0.00494425, 0.0144512, -1.44613, 0.000844162, 0.0199538, -0.380956, 9.63559e-07, 
1.93, 0.00499633, -1.01766, 0.00495685, 0.00716609, -1.46505, 0.000847159, 0.0175798, -0.56461, 9.7548e-07, 
1.935, -3.35089e-05, -0.991539, 0.00496436, -0.000170504, -1.46671, 0.000849424, 0.0143554, -0.719744, 9.85996e-07, 
1.94, -0.00489213, -0.949281, 0.00496691, -0.00747227, -1.45115, 0.000850956, 0.0104428, -0.838752, 9.94719e-07, 
1.945, -0.00950066, -0.891645, 0.00496473, -0.0146537, -1.41861, 0.000851763, 0.00603777, -0.915985, 1.00136e-06, 
1.95, -0.0137846, -0.819617, 0.00495809, -0.0216308, -1.36954, 0.000851862, 0.00135866, -0.947989, 1.00571e-06, 
1.955, -0.0176748, -0.734395, 0.00494737, -0.0283226, -1.30457, 0.000851276, -0.0033645, -0.933612, 1.00771e-06, 
1.96, -0.0211088, -0.637368, 0.004933, -0.0346513, -1.2245, 0.000850039, -0.00790173, -0.873981, 1.00738e-06, 
1.965, -0.0240314, -0.530099, 0.00491546, -0.040544, -1.13029, 0.000848191, -0.0120341, -0.772363, 1.00487e-06, 
1.97, -0.0263956, -0.414307, 0.00489529, -0.0459326, -1.02307, 0.000845778, -0.0155638, -0.63394, 1.00044e-06, 
1.975, -0.0281633, -0.291838, 0.00487308, -0.0507551, -0.904106, 0.000842854, -0.0183232, -0.465518, 9.94434e-07, 
1.98, -0.0293061, -0.164643, 0.00484943, -0.0549563, -0.774774, 0.000839479, -0.0201823, -0.275185, 9.87268e-07, 
1.985, -0.0298053, -0.0347555, 0.00482498, -0.0584881, -0.636576, 0.000835717, -0.0210535, -0.0719483, 9.79416e-07, 
1.99, -0.0296526, 0.0957369, 0.00480039, -0.06131, -0.491099, 0.000831638, -0.0208961, 0.13462, 9.71386e-07, 
1.995, -0.0288505, 0.224654, 0.00477629, -0.0633897, -0.340011, 0.000827313, -0.0197187, 0.334335, 9.6369e-07, 
2, -0.0274124, 0.349798, 0.00475335, -0.0647036, -0.185036, 0.00082282, -0.0175811, 0.51709, 9.56827e-07, 
2.005, -0.0253624, 0.469027, 0.00473217, -0.0652365, -0.0279401, 0.000818234, -0.0145915, 0.673725, 9.51251e-07, 
2.01, -0.0227354, 0.580299, 0.00471335, -0.0649824, 0.129476, 0.000813635, -0.0109005, 0.796527, 9.47352e-07, 
2.015, -0.0195759, 0.681713, 0.00469745, -0.0639444, 0.285332, 0.000809101, -0.00669267, 0.879618, 9.45436e-07, 
2.02, -0.0159376, 0.771545, 0.00468496, -0.0621349, 0.437735, 0.00080471, -0.00217706, 0.919217, 9.4571e-07, 
2.025, -0.0118823, 0.848281, 0.00467634, -0.0595759, 0.584837, 0.000800538, 0.00242411, 0.913767, 9.48272e-07, 
2.03, -0.00747874, 0.910651, 0.00467196, -0.0562983, 0.724858, 0.000796659, 0.00688635, 0.863941, 9.5311e-07, 
2.035, -0.00280143, 0.957645, 0.00467213, -0.0523419, 0.85611, 0.000793142, 0.0109939, 0.772524, 9.60098e-07, 
2.04, 0.00207084, 0.98854, 0.00467708, -0.0477545, 0.97702, 0.000790053, 0.0145498, 0.644216, 9.6901e-07, 
2.045, 0.00705638, 1.0029, 0.00468695, -0.0425914, 1.08615, 0.000787452, 0.0173849, 0.485361, 9.79526e-07, 
2.05, 0.0120721, 1.0006, 0.00470182, -0.0369148, 1.18221, 0.000785394, 0.0193651, 0.303619, 9.91251e-07, 
