6.15, -0.400153, -1.15955, 0.00985876, -0.528331, 2.29908, 0.00246607, 0.167324, 7.77611, 2.56631e-06, 
6.155, -0.405951, -0.120796, 0.00945875, -0.516836, 3.45747, 0.00241499, 0.206205, 5.83337, 2.65247e-06, 
6.16, -0.406555, 0.950195, 0.00905334, -0.499549, 4.58568, 0.00236507, 0.235371, 3.64158, 2.75807e-06, 
6.165, -0.401804, 2.04224, 0.00864773, -0.47662, 5.66814, 0.00231687, 0.253579, 1.26764, 2.87825e-06, 
6.17, -0.391593, 3.13902, 0.00824728, -0.448279, 6.68989, 0.00227098, 0.259918, -1.22651, 3.00754e-06, 
6.175, -0.375898, 4.22249, 0.00785744, -0.41483, 7.63695, 0.00222793, 0.253785, -3.7672, 3.14e-06, 
6.18, -0.354785, 5.27319, 0.00748369, -0.376645, 8.49659, 0.00218822, 0.234949, -6.18429, 3.26939e-06, 
6.185, -0.328419, 6.27076, 0.00713142, -0.334162, 9.25755, 0.00215234, 0.204028, -8.29647, 3.38936e-06, 
6.19, -0.297065, 7.19453, 0.00680587, -0.287875, 9.91026, 0.0021207, 0.162545, -9.95263, 3.49387e-06, 
6.195, -0.261093, 8.02429, 0.006512, -0.238323, 10.447, 0.00209371, 0.112782, -11.0511, 3.57765e-06, 
6.2, -0.220971, 8.74108, 0.00625439, -0.186088, 10.8619, 0.00207166, 0.0575266, -11.5464, 3.63653e-06, 
6.205, -0.177266, 9.32812, 0.00603716, -0.131779, 11.151, 0.00205485, -0.000205514, -11.4442, 3.6678e-06, 
6.21, -0.130625, 9.77158, 0.00586386, -0.0760237, 11.3123, 0.00204346, -0.0574263, -10.7877, 3.67019e-06, 
6.215, -0.0817674, 10.0613, 0.00573737, -0.0194623, 11.3454, 0.00203766, -0.111365, -9.64325, 3.64398e-06, 
6.22, -0.0314611, 10.1911, 0.00565987, 0.0372648, 11.2518, 0.00203751, -0.159581, -8.08686, 3.59079e-06, 
6.225, 0.0194942, 10.1593, 0.00563275, 0.0935237, 11.0343, 0.00204303, -0.200015, -6.19567, 3.5135e-06, 
6.23, 0.0702904, 9.96838, 0.00565661, 0.148695, 10.6972, 0.00205418, -0.230994, -4.04303, 3.41599e-06, 
6.235, 0.120132, 9.62494, 0.00573124, 0.202181, 10.2459, 0.00207084, -0.251209, -1.69679, 3.30299e-06, 
6.24, 0.168257, 9.13889, 0.00585564, 0.25341, 9.68686, 0.00209285, -0.259693, 0.780394, 3.17989e-06, 
6.245, 0.213952, 8.52292, 0.00602804, 0.301845, 9.02736, 0.00211998, -0.255791, 3.32338, 3.05254e-06, 
6.25, 0.256566, 7.79177, 0.00624597, 0.346982, 8.27533, 0.00215196, -0.239174, 5.77603, 2.92714e-06, 
6.255, 0.295525, 6.96143, 0.00650629, 0.388358, 7.43927, 0.00218844, -0.210294, 7.9543, 2.81005e-06, 
6.26, 0.330332, 6.04852, 0.00680531, 0.425555, 6.52808, 0.00222906, -0.170522, 9.7, 2.7074e-06, 
6.265, 0.360575, 5.06967, 0.00713883, 0.458195, 5.55097, 0.00227339, -0.122022, 10.9018, 2.62464e-06, 
6.27, 0.385923, 4.04111, 0.00750227, 0.48595, 4.51737, 0.00232098, -0.0675136, 11.5043, 2.56613e-06, 
6.275, 0.406129, 2.97829, 0.00789069, 0.508537, 3.43685, 0.00237134, -0.00999201, 11.5049, 2.53487e-06, 
6.28, 0.42102, 1.8957, 0.00829893, 0.525721, 2.31907, 0.00242396, 0.0475326, 10.9415, 2.53237e-06, 
6.285, 0.430499, 0.806738, 0.00872165, 0.537316, 1.17372, 0.00247829, 0.10224, 9.87718, 2.55864e-06, 
6.29, 0.434532, -0.27632, 0.00915343, 0.543185, 0.0105186, 0.00253377, 0.151626, 8.38722, 2.61226e-06, 
6.295, 0.433151, -1.34213, 0.00958881, 0.543237, -1.16082, 0.00258984, 0.193562, 6.54906, 2.69057e-06, 
6.3, 0.42644, -2.37641, 0.0100224, 0.537433, -2.32763, 0.0026459, 0.226307, 4.43696, 2.78985e-06, 
6.305, 0.414558, -3.36493, 0.0104488, 0.525795, -3.47424, 0.00270138, 0.248492, 2.1198, 2.9055e-06, 
6.31, 0.397733, -4.29535, 0.0108629, 0.508424, -4.58534, 0.00275569, 0.259091, -0.338892, 3.03224e-06, 
6.315, 0.376256, -5.15726, 0.0112598, 0.485497, -5.64627, 0.00280826, 0.257397, -2.8784, 3.16429e-06, 
6.32, 0.35047, -5.94212, 0.0116348, 0.457266, -6.64333, 0.00285853, 0.243005, -5.3604, 3.29549e-06, 
6.325, 0.32076, -6.64314, 0.0119836, 0.424049, -7.564, 0.00290597, 0.216203, -7.59907, 3.41949e-06, 
6.33, 0.287544, -7.25516, 0.0123024, 0.386229, -8.39715, 0.00295008, 0.178207, -9.42996, 3.53009e-06, 
6.335, 0.251268, -7.77444, 0.0125876, 0.344244, -9.1332, 0.00299041, 0.131057, -10.7326, 3.62169e-06, 
6.34, 0.212396, -8.19852, 0.0128363, 0.298578, -9.76418, 0.00302654, 0.0773945, -11.4417, 3.68971e-06, 
6.345, 0.171403, -8.52599, 0.0130459, 0.249757, -10.2838, 0.00305809, 0.0201859, -11.5462, 3.73091e-06, 
6.35, 0.128773, -8.75641, 0.0132142, 0.198338, -10.6874, 0.00308476, -0.0375453, -11.078, 3.7435e-06, 
6.355, 0.0849912, -8.89009, 0.0133398, 0.144901, -10.972, 0.00310629, -0.0929351, -10.0967, 3.72723e-06, 
6.36, 0.0405408, -8.92798, 0.0134214, 0.0900406, -11.1362, 0.00312247, -0.143419, -8.67627, 3.68326e-06, 
6.365, -0.00409914, -8.87158, 0.0134585, 0.0343597, -11.1799, 0.00313316, -0.1868, -6.89419, 3.61405e-06, 
6.37, -0.0484571, -8.72286, 0.013451, -0.0215395, -11.1043, 0.00313828, -0.221271, -4.82546, 3.52314e-06, 
6.375, -0.0920713, -8.48412, 0.0133991, -0.0770613, -10.9121, 0.00313781, -0.245398, -2.53991, 3.41501e-06, 
6.38, -0.134492, -8.15804, 0.0133036, -0.131622, -10.6068, 0.00313179, -0.258098, -0.101893, 3.29481e-06, 
6.385, -0.175282, -7.74755, 0.0131658, -0.184656, -10.1929, 0.00312032, -0.258607, 2.4285, 3.16826e-06, 
6.39, -0.21402, -7.25589, 0.0129874, -0.23562, -9.67552, 0.00310354, -0.246465, 4.93442, 3.04145e-06, 
6.395, -0.250299, -6.68654, 0.0127704, -0.283998, -9.06081, 0.00308167, -0.221793, 7.22916, 2.92072e-06, 
6.4, -0.283732, -6.04326, 0.0125173, -0.329302, -8.35528, 0.00305496, -0.185647, 9.14258, 2.81232e-06, 
6.405, -0.313948, -5.33012, 0.012231, -0.371078, -7.56598, 0.00302372, -0.139934, 10.5451, 2.72199e-06, 
6.41, -0.340599, -4.55151, 0.0119149, -0.408908, -6.70039, 0.00298831, -0.0872084, 11.3615, 2.65453e-06, 
6.415, -0.363356, -3.71221, 0.0115723, -0.44241, -5.76633, 0.00294912, -0.030401, 11.5715, 2.61342e-06, 
6.42, -0.381917, -2.81743, 0.0112074, -0.471242, -4.77192, 0.00290659, 0.0274565, 11.2005, 2.60072e-06, 
6.425, -0.396005, -1.87291, 0.0108243, -0.495101, -3.72555, 0.00286117, 0.083459, 10.3044, 2.61695e-06, 
6.43, -0.405369, -0.884945, 0.0104275, -0.513729, -2.63582, 0.00281338, 0.134981, 8.95553, 2.66117e-06, 
6.435, -0.409794, 0.139454, 0.0100217, -0.526908, -1.51156, 0.00276372, 0.179759, 7.23133, 2.73116e-06, 
6.44, -0.409097, 1.19246, 0.00961185, -0.534466, -0.361792, 0.00271276, 0.215915, 5.20759, 2.82354e-06, 
6.445, -0.403134, 2.2619, 0.00920314, -0.536275, 0.804291, 0.00266104, 0.241953, 2.95519, 2.934e-06, 
6.45, -0.391825, 3.33197, 0.0088008, -0.532254, 1.97587, 0.00260914, 0.256729, 0.539443, 3.05747e-06, 
6.455, -0.375165, 4.38537, 0.00841018, -0.522374, 3.13758, 0.00255766, 0.259426, -1.97893, 3.18833e-06, 
6.46, -0.353238, 5.40361, 0.0080366, -0.506686, 4.27366, 0.00250717, 0.249532, -4.50265, 3.32055e-06, 
6.465, -0.32622, 6.36747, 0.00768533, -0.485318, 5.36853, 0.00245825, 0.227019, -6.84756, 3.44781e-06, 
6.47, -0.294383, 7.25756, 0.00736142, -0.458475, 6.40714, 0.00241147, 0.192781, -8.83873, 3.56382e-06, 
6.475, -0.258095, 8.055, 0.00706968, -0.42644, 7.37533, 0.00236738, 0.148587, -10.3382, 3.66271e-06, 
6.48, -0.21782, 8.74225, 0.00681451, -0.389563, 8.26007, 0.0023265, 0.0968964, -11.2607, 3.7395e-06, 
6.485, -0.174109, 9.30378, 0.00659988, -0.348263, 9.04974, 0.00228931, 0.0405931, -11.5769, 3.79044e-06, 
6.49, -0.12759, 9.72688, 0.00642917, -0.303014, 9.73434, 0.00225625, -0.0172914, -11.3051, 3.81324e-06, 
6.495, -0.0789553, 10.0022, 0.00630515, -0.254342, 10.3057, 0.00222773, -0.073817, -10.497, 3.80709e-06, 
6.5, -0.0289442, 10.1243, 0.00622989, -0.202814, 10.7573, 0.00220407, -0.126302, -9.22282, 3.77268e-06, 
6.505, 0.0216772, 10.0915, 0.00620472, -0.149028, 11.0848, 0.00218557, -0.172416, -7.55967, 3.71203e-06, 
6.51, 0.0721349, 9.90636, 0.00623019, -0.0936038, 11.2855, 0.00217245, -0.210214, -5.58392, 3.62832e-06, 
6.515, 0.121667, 9.57485, 0.00630609, -0.0371765, 11.3585, 0.00216487, -0.238134, -3.36736, 3.52571e-06, 
6.52, 0.169541, 9.10625, 0.00643145, 0.0196162, 11.3049, 0.00216294, -0.254971, -0.976183, 3.40914e-06, 
6.525, 0.215072, 8.51238, 0.00660456, 0.0761405, 11.1269, 0.00216668, -0.259852, 1.5282, 3.28415e-06, 
6.53, 0.257634, 7.80698, 0.00682303, 0.131775, 10.8283, 0.00217608, -0.252211, 4.06407, 3.15673e-06, 
6.535, 0.296669, 7.00502, 0.00708384, 0.185917, 10.4143, 0.00219104, -0.23189, 6.45423, 3.03312e-06, 
6.54, 0.331694, 6.12211, 0.00738343, 0.237988, 9.89088, 0.00221141, -0.199619, 8.51959, 2.91967e-06, 
6.545, 0.362305, 5.17395, 0.00771774, 0.287443, 9.26498, 0.00223699, -0.157021, 10.1141, 2.82236e-06, 
6.55, 0.388174, 4.1759, 0.00808232, 0.333767, 8.5443, 0.00226751, -0.106451, 11.1424, 2.74635e-06, 
6.555, 0.409054, 3.14268, 0.00847242, 0.376489, 7.73712, 0.00230266, -0.0507386, 11.5658, 2.69562e-06, 
6.56, 0.424767, 2.08815, 0.008883, 0.415175, 6.85214, 0.00234208, 0.00709026, 11.3948, 2.67275e-06, 
6.565, 0.435208, 1.02516, 0.00930888, 0.449435, 5.89841, 0.00238536, 0.0640644, 10.6765, 2.6788e-06, 
6.57, 0.440334, -0.0344616, 0.00974478, 0.478927, 4.88522, 0.00243207, 0.117447, 9.47879, 2.71333e-06, 
6.575, 0.440162, -1.07992, 0.0101854, 0.503353, 3.82203, 0.00248172, 0.164841, 7.87832, 2.77455e-06, 
6.58, 0.434762, -2.09856, 0.0106253, 0.522464, 2.71842, 0.0025338, 0.204233, 5.95201, 2.85947e-06, 
6.585, 0.424269, -3.07661, 0.0110595, 0.536056, 1.58399, 0.0025878, 0.233993, 3.77266, 2.96408e-06, 
6.59, 0.408886, -4.00203, 0.0114827, 0.543976, 0.428388, 0.00264314, 0.252856, 1.40749, 3.08358e-06, 
6.595, 0.388876, -4.86454, 0.0118901, 0.546118, -0.738733, 0.00269928, 0.259893, -1.08134, 3.2125e-06, 
6.6, 0.364553, -5.6556, 0.0122771, 0.542424, -1.90655, 0.00275562, 0.254487, -3.62335, 3.34495e-06, 
6.605, 0.336275, -6.36832, 0.0126394, 0.532891, -3.05988, 0.00281158, 0.23637, -6.05253, 3.47469e-06, 
6.61, 0.304434, -6.99733, 0.012973, 0.517592, -4.18336, 0.00286659, 0.206107, -8.1866, 3.59537e-06, 
6.615, 0.269447, -7.53865, 0.0132745, 0.496675, -5.26219, 0.00292006, 0.165174, -9.87213, 3.70093e-06, 
6.62, 0.231754, -7.98951, 0.0135406, 0.470364, -6.2824, 0.00297144, 0.115814, -11.0043, 3.78601e-06, 
6.625, 0.191806, -8.34818, 0.0137688, 0.438952, -7.2311, 0.00302018, 0.0607923, -11.5345, 3.84642e-06, 
6.63, 0.150065, -8.61387, 0.0139569, 0.402796, -8.09674, 0.00306577, 0.00311992, -11.4656, 3.87931e-06, 
6.635, 0.106996, -8.78653, 0.014103, 0.362313, -8.8692, 0.00310775, -0.0542081, -10.8393, 3.88337e-06, 
6.64, 0.0630634, -8.8668, 0.0142059, 0.317967, -9.53997, 0.00314567, -0.108405, -9.72087, 3.85876e-06, 
6.645, 0.0187295, -8.85581, 0.0142647, 0.270267, -10.1022, 0.00317915, -0.157009, -8.18605, 3.80706e-06, 
6.65, -0.0255496, -8.7552, 0.0142792, 0.219756, -10.5506, 0.00320786, -0.197939, -6.31209, 3.73105e-06, 
6.655, -0.0693256, -8.56696, 0.0142494, 0.167003, -10.8815, 0.00323151, -0.2295, -4.17262, 3.63458e-06, 
6.66, -0.11216, -8.29342, 0.0141758, 0.112595, -11.0931, 0.00324989, -0.250363, -1.8358, 3.52233e-06, 
6.665, -0.153628, -7.93721, 0.0140595, 0.05713, -11.1846, 0.00326282, -0.259542, 0.635439, 3.39965e-06, 
6.67, -0.193314, -7.50123, 0.0139018, 0.00120707, -11.1569, 0.00327021, -0.256365, 3.17786, 3.27237e-06, 
6.675, -0.23082, -6.98861, 0.0137046, -0.0545772, -11.0119, 0.003272, -0.240475, 5.64076, 3.14669e-06, 
6.68, -0.265763, -6.40276, 0.01347, -0.109637, -10.7528, 0.00326822, -0.212271, 7.83941, 3.02895e-06, 
6.685, -0.297777, -5.74738, 0.0132008, -0.163401, -10.3837, 0.00325893, -0.173074, 9.61349, 2.92531e-06, 
6.69, -0.326513, -5.02642, 0.0128998, -0.215319, -9.90945, 0.00324426, -0.125007, 10.8486, 2.84127e-06, 
6.695, -0.351646, -4.24421, 0.0125704, -0.264866, -9.33577, 0.00322441, -0.070764, 11.4861, 2.78127e-06, 
6.7, -0.372867, -3.40542, 0.0122162, -0.311545, -8.66894, 0.0031996, -0.0133333, 11.5207, 2.74839e-06, 
6.705, -0.389894, -2.5152, 0.0118411, -0.35489, -7.91574, 0.00317012, 0.0442703, 10.9882, 2.74422e-06, 
6.71, -0.40247, -1.57916, 0.0114494, -0.394468, -7.08342, 0.00313632, 0.0992115, 9.95086, 2.76885e-06, 
6.715, -0.410366, -0.603531, 0.0110455, -0.429886, -6.17962, 0.00309856, 0.148966, 8.48336, 2.82096e-06, 
6.72, -0.413383, 0.404815, 0.010634, -0.460784, -5.21226, 0.00305726, 0.191383, 6.66325, 2.89794e-06, 
6.725, -0.411359, 1.43784, 0.01022, -0.486845, -4.18957, 0.00301287, 0.224699, 4.56507, 2.99613e-06, 
6.73, -0.40417, 2.48275, 0.00980845, -0.507793, -3.11998, 0.00296589, 0.247524, 2.25801, 3.11097e-06, 
6.735, -0.391756, 3.52436, 0.00940447, -0.523393, -2.01219, 0.00291681, 0.258814, -0.194104, 3.23724e-06, 
6.74, -0.374134, 4.54617, 0.00901331, -0.533454, -0.875041, 0.00286618, 0.257844, -2.73118, 3.36914e-06, 
6.745, -0.351403, 5.53068, 0.00864017, -0.537829, 0.282398, 0.00281455, 0.244188, -5.22158, 3.50056e-06, 
6.75, -0.32375, 6.45981, 0.00829012, -0.536417, 1.45071, 0.00276248, 0.21808, -7.47909, 3.62515e-06, 
6.755, -0.291451, 7.31546, 0.00796808, -0.529163, 2.61621, 0.00271057, 0.180684, -9.33735, 3.73669e-06, 
6.76, -0.254874, 8.08012, 0.00767866, -0.516082, 3.76327, 0.00265938, 0.133998, -10.6729, 3.82953e-06, 
6.765, -0.214473, 8.73756, 0.00742611, -0.497266, 4.8763, 0.00260951, 0.0806333, -11.4172, 3.89903e-06, 
6.77, -0.170785, 9.27353, 0.00721421, -0.472884, 5.94012, 0.00256152, 0.0235474, -11.5563, 3.94184e-06, 
6.775, -0.124418, 9.67638, 0.00704621, -0.443184, 6.94024, 0.00251597, -0.0342338, -11.1198, 3.95611e-06, 
6.78, -0.0760358, 9.93762, 0.00692475, -0.408483, 7.86317, 0.0024734, -0.0898328, -10.1664, 3.9415e-06, 
6.785, -0.0263477, 10.0522, 0.00685179, -0.369167, 8.69673, 0.00243431, -0.140665, -8.76937, 3.89908e-06, 
6.79, 0.0239135, 10.0189, 0.00682859, -0.325683, 9.43024, 0.00239915, -0.184512, -7.00624, 3.83124e-06, 
6.795, 0.074008, 9.8399, 0.00685567, -0.278532, 10.0547, 0.00236834, -0.219543, -4.95224, 3.74149e-06, 
6.8, 0.123208, 9.52083, 0.00693283, -0.228258, 10.5628, 0.00234225, -0.244304, -2.67753, 3.63421e-06, 
6.805, 0.170812, 9.07026, 0.0070591, -0.175444, 10.9494, 0.00232119, -0.257692, -0.24676, 3.51456e-06, 
6.81, 0.216163, 8.49915, 0.00723285, -0.120697, 11.2109, 0.00230541, -0.258925, 2.27979, 3.38821e-06, 
6.815, 0.258659, 7.82027, 0.00745178, -0.064643, 11.3455, 0.00229511, -0.247526, 4.79223, 3.26125e-06, 
6.82, 0.29776, 7.04756, 0.00771299, -0.00791527, 11.3535, 0.00229042, -0.223565, 7.10419, 3.13998e-06, 
6.825, 0.332998, 6.19563, 0.00801304, 0.0488523, 11.2364, 0.0022914, -0.188044, 9.04386, 3.0307e-06, 
6.83, 0.363976, 5.27923, 0.00834802, 0.105035, 10.9974, 0.00229805, -0.142825, 10.4788, 2.93917e-06, 
6.835, 0.390372, 4.31287, 0.00871365, 0.160022, 10.6409, 0.00231033, -0.090431, 11.3305, 2.87026e-06, 
6.84, 0.411937, 3.3105, 0.00910531, 0.213226, 10.1724, 0.0023281, -0.0337787, 11.5756, 2.82754e-06, 
6.845, 0.428489, 2.28533, 0.00951814, 0.264088, 9.59832, 0.00235119, 0.0240993, 11.2372, 2.81315e-06, 
6.85, 0.439916, 1.24967, 0.00994711, 0.31208, 8.92605, 0.00237936, 0.0802855, 10.37, 2.8277e-06, 
6.855, 0.446164, 0.214876, 0.0103871, 0.35671, 8.16348, 0.00241233, 0.132135, 9.04551, 2.87034e-06, 
6.86, 0.447238, -0.808641, 0.0108329, 0.397527, 7.31903, 0.00244976, 0.177363, 7.34119, 2.93891e-06, 
6.865, 0.443195, -1.80985, 0.0112793, 0.434122, 6.40153, 0.00249127, 0.214069, 5.33304, 3.03009e-06, 
6.87, 0.434146, -2.77559, 0.0117212, 0.46613, 5.42009, 0.00253643, 0.240734, 3.09223, 3.13962e-06, 
6.875, 0.420268, -3.69416, 0.0121536, 0.493231, 4.38402, 0.00258479, 0.256195, 0.684391, 3.26249e-06, 
6.88, 0.401797, -4.55545, 0.0125717, 0.515151, 3.30277, 0.00263586, 0.259617, -1.82952, 3.39308e-06, 
6.885, 0.37902, -5.35097, 0.0129709, 0.531665, 2.18586, 0.00268911, 0.25047, -4.35785, 3.52539e-06, 
6.89, 0.352265, -6.07373, 0.013347, 0.542594, 1.04285, 0.00274401, 0.22868, -6.71827, 3.65312e-06, 
6.895, 0.321896, -6.71823, 0.0136959, 0.547808, -0.116673, 0.00279999, 0.195089, -8.7344, 3.76996e-06, 
6.9, 0.288305, -7.28023, 0.0140141, 0.547225, -1.28312, 0.00285649, 0.151417, -10.2655, 3.87e-06, 
6.905, 0.251904, -7.75668, 0.0142984, 0.540809, -2.4434, 0.00291293, 0.100089, -11.2232, 3.94821e-06, 
6.91, 0.213121, -8.14555, 0.014546, 0.528592, -3.58213, 0.00296872, 0.0439732, -11.5749, 4.00075e-06, 
6.915, 0.172393, -8.44572, 0.0147546, 0.510681, -4.6843, 0.00302328, -0.0139015, -11.3365, 4.02524e-06, 
6.92, 0.130164, -8.6568, 0.0149222, 0.48726, -5.73558, 0.00307605, -0.0705842, -10.5581, 4.02078e-06, 
6.925, 0.0868804, -8.77907, 0.0150475, 0.458582, -6.72257, 0.00312646, -0.123375, -9.30925, 3.98799e-06, 
6.93, 0.0429851, -8.81334, 0.0151293, 0.424969, -7.63308, 0.00317401, -0.169921, -7.66686, 3.9288e-06, 
6.935, -0.00108165, -8.76091, 0.0151672, 0.386804, -8.45628, 0.00321819, -0.208255, -5.70749, 3.84634e-06, 
6.94, -0.0448862, -8.62344, 0.0151609, 0.344522, -9.18284, 0.00325855, -0.236793, -3.50325, 3.74471e-06, 
6.945, -0.0880034, -8.40293, 0.0151109, 0.298608, -9.80502, 0.00329467, -0.254309, -1.12066, 3.62881e-06, 
6.95, -0.130018, -8.1017, 0.0150177, 0.249583, -10.3167, 0.00332621, -0.259912, 1.37865, 3.50415e-06, 
6.955, -0.170527, -7.72231, 0.0148827, 0.198, -10.7135, 0.00335283, -0.253019, 3.91718, 3.3767e-06, 
6.96, -0.209138, -7.26757, 0.0147073, 0.144432, -10.9924, 0.0033743, -0.233433, 6.32102, 3.25269e-06, 
6.965, -0.245476, -6.74054, 0.0144935, 0.0894701, -11.1521, 0.0033904, -0.201828, 8.40992, 3.13847e-06, 
6.97, -0.279179, -6.14453, 0.0142435, 0.0337097, -11.1926, 0.00340101, -0.159779, 10.0353, 3.04005e-06, 
6.975, -0.309901, -5.48312, 0.0139601, -0.0222531, -11.1151, 0.00340604, -0.109602, 11.0986, 2.96266e-06, 
6.98, -0.337317, -4.76018, 0.0136462, -0.0778288, -10.9223, 0.00340548, -0.0541094, 11.5577, 2.91036e-06, 
6.985, -0.361118, -3.9799, 0.0133052, -0.13244, -10.6175, 0.00339935, 0.00367894, 11.4207, 2.8858e-06, 
6.99, -0.381017, -3.14687, 0.0129408, -0.185527, -10.2051, 0.00338777, 0.0607825, 10.7329, 2.89014e-06, 
6.995, -0.396752, -2.26608, 0.0125569, -0.236553, -9.69051, 0.00337088, 0.114447, 9.5614, 2.92303e-06, 
7, -0.408082, -1.34304, 0.0121575, -0.285006, -9.07944, 0.00334888, 0.162254, 7.98255, 2.98275e-06, 
7.005, -0.414797, -0.383813, 0.0117473, -0.330403, -8.37838, 0.00332205, 0.202167, 6.07343, 3.06638e-06, 
7.01, -0.416716, 0.604903, 0.0113308, -0.372295, -7.59427, 0.00329068, 0.232534, 3.90713, 3.16996e-06, 
7.015, -0.413692, 1.61482, 0.0109127, -0.410266, -6.73445, 0.00325512, 0.25207, 1.5512, 3.28872e-06, 
7.02, -0.405618, 2.63319, 0.0104981, -0.443938, -5.80663, 0.00321577, 0.259826, -0.931939, 3.41726e-06, 
7.025, -0.392452, 3.64558, 0.010092, -0.472972, -4.81878, 0.00317305, 0.255166, -3.47468, 3.54967e-06, 
7.03, -0.374224, 4.6364, 0.00969945, -0.497065, -3.77917, 0.00312744, 0.237793, -5.91569, 3.67975e-06, 
7.035, -0.351042, 5.58921, 0.00932553, -0.515961, -2.69626, 0.00307942, 0.208214, -8.0718, 3.80114e-06, 
7.04, -0.323096, 6.48711, 0.00897516, -0.529443, -1.57874, 0.00302951, 0.167855, -9.78723, 3.90775e-06, 
7.045, -0.29066, 7.31326, 0.00865309, -0.537336, -0.435481, 0.00297827, 0.118919, -10.954, 3.99418e-06, 
7.05, -0.254094, 8.0514, 0.00836377, -0.539514, 0.724453, 0.00292623, 0.0641492, -11.5201, 4.05613e-06, 
7.055, -0.213837, 8.68652, 0.00811132, -0.535891, 1.89067, 0.00287399, 0.00654884, -11.4858, 4.09071e-06, 
7.06, -0.170404, 9.20543, 0.00789937, -0.526438, 3.04824, 0.00282211, -0.05088, -10.8908, 4.09648e-06, 
7.065, -0.124377, 9.59733, 0.00773106, -0.511197, 4.18163, 0.00277119, -0.105334, -9.79943, 4.07354e-06, 
7.07, -0.0763905, 9.8543, 0.00760896, -0.490289, 5.2755, 0.00272179, -0.154331, -8.28711, 4.02337e-06, 
7.075, -0.027119, 9.97161, 0.00753496, -0.463911, 6.31503, 0.00267449, -0.195767, -6.43116, 3.9487e-06, 
7.08, 0.022739, 9.94786, 0.0075103, -0.432336, 7.28618, 0.00262983, -0.227922, -4.30549, 3.85331e-06, 
7.085, 0.0724783, 9.78495, 0.00753553, -0.395905, 8.17601, 0.00258833, -0.24945, -1.9786, 3.74185e-06, 
7.09, 0.121403, 9.48787, 0.00761047, -0.355025, 8.97297, 0.00255048, -0.259343, 0.486305, 3.61962e-06, 
7.095, 0.168842, 9.06433, 0.00773427, -0.31016, 9.66702, 0.00251673, -0.256911, 3.02751, 3.49245e-06, 
7.1, 0.214164, 8.5243, 0.00790537, -0.261825, 10.2499, 0.00248746, -0.241774, 5.50032, 3.36649e-06, 
7.105, 0.256786, 7.87948, 0.00812163, -0.210576, 10.715, 0.00246303, -0.214272, 7.71943, 3.2481e-06, 
7.11, 0.296183, 7.14275, 0.0083803, -0.157001, 11.0578, 0.00244372, -0.175675, 9.52238, 3.14347e-06, 
7.115, 0.331897, 6.32768, 0.0086781, -0.101712, 11.2754, 0.00242978, -0.128063, 10.7916, 3.05813e-06, 
7.12, 0.363535, 5.44808, 0.00901132, -0.0453344, 11.3668, 0.00242137, -0.074105, 11.4653, 2.99659e-06, 
7.125, 0.390775, 4.51762, 0.00937584, 0.0114994, 11.3325, 0.00241859, -0.0167785, 11.535, 2.96204e-06, 
7.13, 0.413364, 3.5495, 0.00976724, 0.0681617, 11.1747, 0.0024215, 0.0408965, 11.0347, 2.95615e-06, 
7.135, 0.431111, 2.55633, 0.0101808, 0.124035, 10.8969, 0.00243007, 0.0960699, 10.0253, 2.9791e-06, 
7.14, 0.443893, 1.5499, 0.0106118, 0.17852, 10.504, 0.00244423, 0.146197, 8.58126, 3.02963e-06, 
7.145, 0.451642, 0.541156, 0.011055, 0.23104, 10.0016, 0.00246384, 0.189103, 6.78003, 3.10523e-06, 
7.15, 0.454348, -0.459833, 0.0115056, 0.281048, 9.39657, 0.0024887, 0.223003, 4.69644, 3.20228e-06, 
7.155, 0.452049, -1.44338, 0.0119585, 0.328031, 8.69628, 0.00251855, 0.246485, 2.40004, 3.31628e-06, 
7.16, 0.444832, -2.39735, 0.0124086, 0.371512, 7.90878, 0.0025531, 0.258485, -0.0450991, 3.44202e-06, 
7.165, 0.432845, -3.31031, 0.012851, 0.411056, 7.04256, 0.002592, 0.25826, -2.57902, 3.57376e-06, 
7.17, 0.416294, -4.17226, 0.013281, 0.446269, 6.10648, 0.00263485, 0.245365, -5.07744, 3.70539e-06, 
7.175, 0.395432, -4.97468, 0.013694, 0.476801, 5.10964, 0.00268121, 0.219978, -7.3538, 3.83057e-06, 
7.18, 0.370559, -5.71047, 0.0140857, 0.502349, 4.06134, 0.00273062, 0.183209, -9.23987, 3.94305e-06, 
7.185, 0.342007, -6.37389, 0.0144522, 0.522656, 2.97097, 0.00278258, 0.137009, -10.6091, 4.03716e-06, 
7.19, 0.310137, -6.96042, 0.0147898, 0.537511, 1.84801, 0.00283657, 0.0839637, -11.3897, 4.10816e-06, 
7.195, 0.275335, -7.46668, 0.0150951, 0.546751, 0.701952, 0.00289204, 0.0270152, -11.5645, 4.15264e-06, 
7.2, 0.238002, -7.8903, 0.0153654, 0.550261, -0.457697, 0.00294843, -0.0308075, -11.1611, 4.16864e-06, 
7.205, 0.19855, -8.22974, 0.015598, 0.547972, -1.62099, 0.00300516, -0.086613, -10.2367, 4.15574e-06, 
7.21, 0.157401, -8.48428, 0.0157909, 0.539867, -2.77367, 0.00306165, -0.137797, -8.86416, 4.11493e-06, 
7.215, 0.11498, -8.65379, 0.0159426, 0.525999, -3.90056, 0.00311733, -0.182117, -7.12086, 4.04853e-06, 
